Instrument,Environmental Data Assurance Standard,Policy Resource Efficiency,Targets Resource Use,Facilities Water Withdrawal,Water Incidents,Water Management Plan Details,Water Stressed Targets,Water Use Target,Supplier Environmental Commitment,Supplier Environmental Due Diligence,Supplier Environmental Policy Communication,Supplier Environmental Policy Training,Supplier Environmental Risk Assessment,Target Sustainable Palm Oil Supply Chain,Total Water Usage Properties,Water Stressed Sites,Water Stressed Sites Percent,Water Withdrawal in Stressed Regions,Water Withdrawal in Stressed Regions Percent,Certified Palm Oil Percent Supply Chain,Electricity Produced from Nuclear,Electricity Produced from Coal,Electricity Produced from Oil,Electricity Produced from Gas,Electricity Produced from Combined Cycle Gas Turbine,Electricity Produced from Biomass,Electricity Produced from Hydro,Electricity Produced from Geothermal,Electricity Produced from Solar,Electricity Produced from Wind,Electricity Produced from Other Renewables,Renewable Electricity Produced Without Bifurcation,Total Energy Use from Properties,Energy Consumption External Assurance,Energy Consumption International Assurance Standard,Deforestation Controversies Count,Recent Deforestation Controversies Count,Water and Marine Resource Controversies Count,Recent Water and Marine Resource Controversies Count,Extraction Virgin Natural Resources ControversiesCount,Recent Extraction Virgin Natural Resources ControversiesCount,Exposure To Supply Risk ControversiesCount,Recent Exposure To Supply Risk ControversiesCount,ResourceUse Controversies count,Recent ResourceUse Controversies count,Biodiversity and Ecosystem Controversies Count,Recent Biodiversity and Ecosystem Controversies Count,Total Energy Use To EVIC USD in million,Water Use To EVIC USD in million,Electricity Purchased Per Tonne of Aluminum Production,Electricity Purchased Per Tonne of Chlorine Production,Resource Reduction Policy,Policy Water Efficiency,Policy Sustainable Packaging,Policy Environmental Supply Chain,Resource Reduction Targets,Targets Water Efficiency,Environment Management Team,Environment Management Training,Environmental Materials Sourcing,Toxic Chemicals Reduction,Total Energy Use To Revenues USD in million,Renewable Energy Use Ratio,Renewable Energy Supply,Energy Use Total,Energy Purchased Direct,Electricity Purchased,Electricity Produced,Cement Energy Use,Renewable Energy Purchased,Renewable Energy Produced,Renewable Energy Use,Green Buildings,Water Use To Revenues USD in million,Water Withdrawal Total,Fresh Water Withdrawal Total,Water Recycled,Environmental Supply Chain Management,Environmental Supply Chain Monitoring,Env Supply Chain Partnership Termination,Land Environmental Impact Reduction,Environmental Controversies,Environmental Controversies Count,Recent Environmental Controversies,Total Renewable Energy,Total Renewable Energy To Energy Use in million,Grid Loss Percentage,Coal Produced (Raw Material in Tonnes) Total,year,Biodiversity Targets,Targets Pollution,Cost of Pollution and Waste,Policy Waste,Commitment to Align Disclosures with TCFD Recommendations,Scope 1 Estimated Date,Emission Controversies Count,Fossil Fuel Debt Finance count,Climate Risk Insurance Count,Wastewater Management Controversies Count,Low Carbon Transition Controversies Count,Pollution Controversies Count,Total Waste To EVIC USD in million,Water Pollutant Emissions To EVIC USD in million,Ozone-Depleting Substances To EVIC USD in million,SOx Emissions To EVIC USD in million,Biodiversity Due Diligence,Biodiversity Risk Assessment,Biodiversity Commitment,Targets Waste,Policy Pollution,Facilities Water Discharge,Reporting Against the TCFD Recommendations,Scope 2 Estimated Date,Recent Emission Controversies Count,Recent Fossil Fuel Debt Finance Count,Recent Climate Risk Insurance Count,Recent Wastewater Management Controversies Count,Recent Pollution Controversies Count,Total Hazardous Waste To EVIC USD in million,Flaring Gases To EVIC USD in million,NOx Emissions To EVIC USD in million,VOC Emissions To EVIC USD in million,Accidental Spills To EVIC USD in million,"GHG Emissions Direct, Scope 1 - 5 year CAGR","GHG Emissions Indirect, Scope 2 - 5 year CAGR",CO2 Estimation Method,Ozone-Depleting Substances,NOx Emissions,VOC or Particulate Matter Emissions Reduction,Particulate Matter Emissions Reduction,Total Hazardous Waste To Revenues USD in million,Non-Hazardous Waste,TRWASTERECYCLINGRATIO,TRWASTEREDUCTIONINITIATIVES,Water Pollutant Emissions To Revenues USD in million,TRWATERPOLLUTANTEMISSIONS,"GHG Emissions Direct, Scope 1 - 3 year CAGR","GHG Emissions Indirect, Scope 2 - 3 year CAGR",Total CO2 Equivalent Emissions To Million Revenues USD YoY,Estimated CO2 Equivalents Emission Total,Flaring Gases,NOx and SOx Emissions Reduction,SOx Emissions,TRVOCEMISSIONSREDUCTION,TRVOCEMISSIONS,Waste Recycled To Total Waste,TRWASTETOTAL,TRWASTERECYCLEDTOTAL,Hazardous Waste,e-Waste Reduction,TRWATERDISCHARGED,ISO 14000 or EMS,EMS Certified Percent,Staff Transportation Impact Reduction,Environmental Expenditures Investments,Environmental Provisions,Self-Reported Environmental Fines,Flaring Gases To Revenues USD in million,NOx Emissions To Revenues USD in million,VOC Emissions To Revenues USD in million,Self-Reported Environmental Fines To Revenues in million,Environmental Restoration Initiatives,Accidental Spills,Environmental Expenditures,Environmental Investments Initiatives,Environmental Partnerships,Ozone-Depleting Substances To Revenues USD in million,SOx Emissions To Revenues USD in million,Accidental Spills To Revenues USD in million,Policy Nuclear Safety,Life Cycle Analysis,Roundtable for Sustainable Palm Oil(RSPO) Support,Target Sustainable Palm Oil Production,"Pollution, Waste and Resource Use Research and Development",Certified Palm Oil Percent,REIT Green Building Certified Percent,Sustainable Palm Oil Production Target Year,Sustainable Palm Oil Production-Year in which Target was set,Environmental Products,Eco-Design Products,Env R&D Expenditures To Revenues in million,Environmental R&D Expenditures,Noise Reduction,Fleet Fuel Consumption,Hybrid Vehicles,Environmental Assets Under Mgt,Equator Principles,Equator Principles or Env Project Financing,Environmental Project Financing,Nuclear,Nuclear Production,Labeled Wood Percentage,Labeled Wood,Organic Products Initiatives,Product Impact Minimization,Take-back and Recycling Initiatives,Product Environmental Responsible Use,GMO Products,Agrochemical Products,Agrochemical 5 % Revenue,Animal Testing Reduction,Renewable/Clean Energy Products,Water Technologies,Sustainable Building Products,Real Estate Sustainability Certifications,Revenue from Environmental Products,Products Recovered to Recycle,Percentage of Green Products,ESG Assets Under Management
MKS.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,404.329575717816,,,,True,True,True,True,True,True,True,True,True,True,239.005098415884,0.629453681710214,,3031200.0,3031200.0,2235600.0,,,1908000.0,,True,True,,,,,True,True,True,False,False,,,1908000.0,629453.681710214,,,2021,,,,,,,,,,,,,9.28389366256268,,,,,,,,,,,,,,,,,,,,,,,,Reported,,,,0,,,,,,,,,,338000.0,,0,,,,1.0,,,,0,,No,,0,0,,,,,,,1,,,0,1,,,,0,,,,,,,,,False,False,,,False,,False,False,False,,False,False,,,False,True,,True,False,False,,False,False,False,False,False,,,,,
MKS.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,295.786292606406,,,,True,True,True,True,False,False,True,True,True,True,226.900790913098,0.613266583229036,,2876400.0,2876400.0,2052000.0,,,1764000.0,,True,False,,,,,True,True,True,False,False,,,1764000.0,613266.583229036,,,2022,,,,,,,,,,,,,6.06709472388332,,,,,,,,,,,,,,,,,,,,,,,,Reported,,,,False,,,,,,,,,,298000.0,,False,,,,1.0,,,,False,,No,,False,0,,,,,,,True,,,False,True,,,,False,,,,,,,,,False,False,,,False,,False,False,False,,False,False,,,False,True,,True,False,False,,False,False,False,False,False,,,,,
MKS.L,True,True,False,False,False,False,False,False,True,True,True,False,True,True,,,,,,100.0,,,,,,,,,,,,,,True,True,,,,,,,,,,,,,335.017218195924,,,,True,True,True,True,False,False,True,True,True,True,211.11864750842,0.696535244922342,,3013200.0,3013200.0,2192400.0,,,2098800.0,,True,False,,,,,True,,False,False,False,,,2098800.0,696535.244922342,,,2023,1,0,0,1,True,,,,,,,,8.67228959885904,,,,0,0,1,1,0,0,True,,,,,,,,,,,,,,Reported,,,,False,,,,,,,,,,314000.0,,False,,,,1.0,,,,False,,No,,False,0,,,,,,,True,,,False,True,,,,False,False,True,True,False,99.0,,2026,2022,False,False,,,False,,False,False,False,,False,False,,,False,True,,True,False,False,,False,False,False,False,False,,,,,
MKS.L,True,True,False,False,False,False,False,False,True,True,True,False,True,True,,,,,,98.0,,,,,,,,,,,,,,True,True,,,,,,,,,,,,,625.069580848446,,,,True,True,True,True,False,False,True,True,True,True,360.00385838211,0.407590062677412,,5297410.8,5278032.0,2289513.6,19378.8,,2159172.0,18075.6,True,False,,,,,True,,False,False,False,,,2177247.6,411002.22017896,,,2024,1,0,0,1,1,,,,,,,,8.14167575573764,,,,0,0,1,1,0,0,1,,,,,,,,,,,,,,Reported,,,,0,,,,,,,,,,362000.0,,0,,,,,,,,0,,No,,0,0,,,,,,,1,,,0,1,,,,0,False,True,True,False,98.0,,2026,2022,False,False,,,False,,False,False,False,,False,False,,,False,True,,True,False,False,,False,False,False,False,False,,,,,
MKS.L,True,True,False,False,False,False,False,False,True,True,True,False,True,True,,,,,,98.0,,,,,,,,,,,,,,True,True,,,,,,,,,,,,,625.069580848446,,,,True,True,True,True,False,False,True,True,True,True,360.00385838211,0.407590062677412,,5297410.8,5278032.0,2289513.6,19378.8,,2159172.0,18075.6,True,False,,,,,True,,False,False,False,,,2177247.6,411002.22017896,,,2024,1,0,0,1,1,,,,,,,,8.14167575573764,,,,0,0,1,1,0,0,1,,,,,,,,,,,,,,Reported,,,,0,,,,,,,,,,362000.0,,0,,,,,,,,0,,No,,0,0,,,,,,,1,,,0,1,,,,0,,,,,,,,2022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MNDI.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7798.52986069875,21820.8677080335,,,True,True,False,True,True,True,True,True,True,False,13934.0890744638,0.133103856544052,,113388955.0,42825880.0,5195504.0,70563075.0,,15092507.2,70563075.0,True,False,38988.619618953,317270746.0,317270746.0,,True,True,True,False,False,,,85655582.2,755413.807279554,,,2020,,,,,,,,,,,,,83.7015760138186,2.94075855786621,0.000257706682172,0.069877232208992,,,,,,,,,,,,,,1.72313403126386,,0.441753407951136,,,,,Reported,3.747,6423.0,1,1,3.07882427941607,1191949.0,,,5.25442518317524,,,,,2408470.0,,1,1016.0,,,0.570127600342809,,,25054.0,0,,ISO 14000,100.0,0,1,4000000,,,0.789306631543443,,,0,,0.0,1,1,,0.124853734648628,,0,,,,,,,,,True,True,,23000000,False,,False,False,False,,False,False,,100.0,True,False,,False,True,False,,False,False,False,False,False,,,,0.5146,
MNDI.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7103.18615630895,20614.5719228762,,,True,True,False,True,True,True,True,True,True,False,13414.6226650228,0.162525057331472,,106351708.0,43763133.0,6256701.0,62588575.0,,17284817.44,62588575.0,True,False,38931.3608936944,308649511.0,308649511.0,,True,True,True,False,False,,,79873392.44,751030.650490352,,,2021,,,,,,,,,,,,,81.8475608120317,2.56572180481209,0.000207915969761,0.080948973771502,,,,,,,,,,,,,,1.21036081079799,,0.430659226797562,,,,,Reported,3.113,6448.0,1,1,2.28580994614157,1207332.0,,,4.84545795613223,,,,,2410530.0,,1,1212.0,,,0.615475570686456,,,18122.0,0,,ISO 14000,70.0,0,1,4000000,10632,,0.813315447120672,,,1,,0.0,1,1,,0.152875049924047,,0,,,,,,,,,True,True,,23000000,False,,False,False,False,,False,False,,100.0,True,False,,False,True,False,,False,False,False,False,False,,,,,
MNDI.L,True,True,False,False,False,False,True,True,True,True,False,False,True,False,,3,3.0,100200200.0,45.78687,,,,,,,64881724.0,,,,,,,,True,True,,,,,,,,,,,,,9791.65775546677,19914.9418675829,,,True,True,False,True,True,True,True,True,True,False,11294.1180866799,0.167270622294261,,107598164.0,42716440.0,5750885.0,64881724.0,,17998011.85,64881724.0,True,False,22970.7482388538,218840490.0,218840490.0,,True,True,True,False,False,,,82879735.85,770270.911407001,,,2022,1,0,0,1,1,,,,,,,,93.7727391657883,3.10480929117913,0.000369741489831,0.127311923276851,0,0,1,1,0,0,1,,,,,,,2.37661057062061,,0.569218070119158,,,,,Reported,4.063,6255.0,1,True,2.74128458132179,1004330.0,,,3.5812202230639,,,,,2179010.0,,True,1399.0,,,0.624632440710139,,,26116.0,False,,ISO 14000,100.0,False,1,4000000,8760,,0.656560539752174,,,True,,0.0,True,True,,0.146847033591254,,False,False,False,False,False,,,,,True,True,,23000000,False,,False,False,False,,False,False,,100.0,True,False,,False,True,False,,False,False,False,False,False,,,,,
MNDI.L,True,True,False,False,False,False,True,True,True,True,False,False,True,False,,3,3.0,95300200.0,46.42902,,,,,,,58285769.0,,,,,,,,True,True,,,,,,,,,,,,,8828.20770214703,18086.7759905647,,,True,True,False,True,True,True,True,True,True,False,12385.1149184586,0.172458088793069,,100188000.0,41902231.0,5724000.0,58285769.0,,17278231.0,58285769.0,True,False,25373.983792099,205260000.0,205260000.0,,True,True,True,False,False,,,75564000.0,754222.062522458,,,2023,1,0,0,1,True,,,,,,,,99.1958241085179,3.16064780281383,0.000312460818779,0.119133397346017,0,0,1,1,0,0,True,,,,,,,1.27363470801726,,0.489222353598438,,,,,Reported,3.546,5552.0,1,True,1.78678535384877,1111282.0,,,4.4340807982013,,,,,2310000.0,,True,1352.0,,,0.543996993966614,,,14454.0,False,,ISO 14000,79.0,False,1,4000000,3579,,0.686331277471176,,,True,,,True,True,,0.167132544513874,,False,False,False,False,False,,,,,True,True,,30000000,False,,False,False,False,,False,False,,100.0,True,False,,False,True,False,,False,False,False,False,False,,,,,
MNDI.L,,,,,,,,,,,,,,,,,,,46.42902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023,1,0,0,1,True,,,,,,,,99.1958241085179,3.16064780281383,0.000312460818779,0.119133397346017,0,0,1,1,0,0,True,,,,,,,1.27363470801726,,0.489222353598438,,,,,Reported,3.546,5552.0,1,True,1.78678535384877,1111282.0,,,4.4340807982013,,,,,2310000.0,,True,1352.0,,,0.543996993966614,,,14454.0,False,,ISO 14000,79.0,False,1,4000000,3579,,0.686331277471176,,,True,,,True,True,,0.167132544513874,,False,False,False,False,False,,,,,True,True,,30000000,False,,False,False,False,,False,False,,100.0,True,False,,False,True,False,,False,False,False,False,False,,,,,
MNDI.L,True,True,False,False,False,False,True,True,True,True,False,False,True,False,,,,,,,,,,,,,,,,,,,,True,True,,,,,,,,,,,,,11275.3517718357,24196.7959617626,,,True,True,False,True,True,True,True,True,True,False,13480.4507675183,,,103500000.0,,5328000.0,,,,,True,False,28928.917101193,222110000.0,222110000.0,,True,True,True,False,False,,,81468000.0,787130.434782609,,,2024,1,0,0,1,1,,,,,,,,128.986429230105,3.4862080391354,0.000411795456015,0.089113408206392,0,0,1,1,0,0,1,,,,,,,2.03544611115921,,0.615187550295228,,,,,Reported,3.78,5647.0,1,1,2.4335144168146,1165323.0,,,4.16799908223528,,,,,2100000.0,,1,818.0,,,0.529534876060699,,,18684.0,0,,ISO 14000,81.0,0,1,,,,0.735498603711841,,,1,,,1,1,,0.106541147128792,,0,False,False,False,False,,,,,True,True,,31000000,False,,False,False,False,,False,False,,100.0,True,False,,False,True,False,,False,False,False,False,False,,,,,
MNG.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.7078347736224,1.74115735224522,,,True,True,False,False,False,False,False,False,False,False,2.59712574867292,,,106164.0,94338.0,,,,,,True,False,0.792245180765349,32385.0,32385.0,,False,,False,False,False,,,,,,,2020,,,,,,,,,,,,,0.051129863887145,,,,,,,,,,,,,,,,,,,,,,,,Reported,,,,0,,,,,,,,,,8135.0,,0,,,,,,,,0,,ISO 14000,,1,1,,0,,,,,0,,,1,1,,,,0,,,,,,,,,True,False,,,False,,False,True,False,True,True,False,,,False,False,,False,True,False,,False,False,True,False,False,,,,,
MNG.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.71307477532011,0.650706511442884,,,True,True,False,True,True,True,False,False,True,False,3.64231462817858,,,69901.2,69901.2,,,,,,True,True,0.638305983233302,12250.0,12250.0,,True,True,False,False,False,,,,,,,2021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reported,,,,0,,,,,,,,,,4801.17,,0,,,,,,,,0,,ISO 14000,,1,1,,0,,,,,0,,,1,1,,,,0,,,,,,,,,True,False,,,False,,False,True,False,True,True,False,,,False,False,,False,True,False,,False,False,True,False,False,,,,,
MNG.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,,,,,,,,,,4.07294096437354,0.888142362598371,,,True,True,False,True,True,True,True,True,True,False,4.02234195766384,,,80326.8,,,,,,,True,True,0.877108782254986,17516.0,17516.0,,True,True,False,False,False,,,,,,,2022,,,,,1,,,,,,,,0.007200057974935,,,,,,,,,,1,,,,,,,,,,,,,,Reported,,,,False,,,,,,,,,,5931.0,,False,,,,0.66,,,,False,,ISO 14000,,True,1,,0,,,,,False,,,True,True,,,,False,,,,,,,,,True,False,,,False,,False,True,False,True,True,False,,,False,False,,False,True,False,,False,False,True,False,False,,,,,
MNG.L,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,,,,,,,,,,,,,True,True,,,,,,,,,,,,,5.13623463031816,1.84493711980542,,,True,True,False,True,False,False,True,True,True,False,81.1304550304883,,,77140.8,,,,,,,True,True,29.1420853613107,27709.0,27709.0,,True,True,False,False,False,,,,,,,2023,0,0,0,1,True,,,,,,,,0.021173265152049,,,,0,0,0,0,0,0,True,,,,,,,,,,,,,,Reported,,,,False,,,,,,,,,,5559.0,,False,,,,0.67,,,,False,,ISO 14000,,True,1,,0,,,,,False,,,True,True,,,,False,False,False,False,False,,,,,True,False,,,False,,False,True,False,True,True,False,,,False,False,,False,True,False,,False,False,True,False,False,,,,,
MNG.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MRON.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,621.850163307409,230.26113336282,,,True,True,False,False,False,False,False,True,False,False,1074.64662457491,0.002766084478941,,10479506.4,10479506.4,7013998.8,,,28987.2,,True,False,397.924394556798,3880393.0,3880393.0,,True,,False,False,False,,,28987.2,2766.08447894073,,,2020,,,,,1,,,,,,,,8.92913270454058,,,,,,,,,,0,,,,,,,0.657898616349835,,,,,,,Reported,,,0,0,1.13694354217504,139388.0,,,,,,,,836340.0,,0,,,,0.810181093204851,,,11087.0,0,,ISO 14000,81.0,0,0,191000000,,,,,,0,,,0,0,,,,0,,,,,,,,,True,False,,,True,,False,False,False,,False,False,,,False,False,,False,True,False,True,False,False,True,False,False,,,,,
MRON.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,845.676623019763,319.504863244981,,,True,True,False,False,False,False,False,True,False,False,1114.70539753923,0.009358281091606,,10028764.8,10028764.8,6699308.4,,,93852.0,,True,False,421.146554019019,3788965.0,3788965.0,,True,,False,False,False,,,93852.0,9358.28109160562,,,2021,,,,,1,,,,,,,,13.6889998930413,,,,,,,,,,1,,,,,,,0.880016773135835,,,,,,,Reported,,,0,0,1.15996992258901,151900.0,,,,,,,,723360.0,,0,,,,0.874402473881332,,,10436.0,0,,ISO 14000,74.0,1,0,135000000,,,,,,0,,,0,0,,,,0,,,,,,,,,True,False,,,False,,False,False,False,,False,False,,,False,False,,True,True,False,True,False,False,False,False,False,,,,,
MRON.L,False,True,False,False,False,False,False,False,True,False,False,False,False,False,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,1367.96334231476,519.264109180387,,,True,True,False,False,True,True,False,True,False,False,2646.77920279814,0.000889899827273,,9458143.2,9458143.2,6419307.6,,,8416.8,,True,False,1004.68879715193,3590209.0,3590209.0,,True,,False,False,False,,,8416.8,889.899827272651,,,2022,0,0,0,1,1,,,,,,,,7.30774681375046,,,,0,0,1,0,0,0,1,,,,,,,2.55162231896817,,,,,,,Reported,,,0,False,4.93696042747215,32884.0,,,,,,,,775034.0,,False,,,,0.703637731069152,,,17642.0,False,,ISO 14000,77.0,True,0,119000000,,,,,,False,,,False,False,,,,False,True,False,False,False,,,,,True,False,,,False,,False,False,False,,False,False,,,False,False,,True,True,False,False,False,False,False,False,False,,,,,
MRON.L,False,True,False,True,False,False,False,False,True,False,False,False,False,False,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,191.653377377313,119.117093051025,,,True,True,False,False,True,True,False,True,False,False,479.637823139781,0.21459235777538,,2045278.8,2045278.8,1274918.4,,,438901.2,,True,False,298.106216501748,1271189.0,1271189.0,,True,,False,False,False,,,438901.2,214592.35777538,,,2023,0,0,0,1,True,,,,,,,,1.64424615990725,,,,0,0,1,0,0,0,True,,,,,,,0.165483485404696,,,,,,,Reported,,,0,False,0.414144221152076,15781.0,,,,,,,,146645.0,,False,,,,0.631845899583974,,,1766.0,False,,ISO 14000,60.0,True,0,54000000,,,,,,False,,,False,False,,,,False,True,False,False,False,,,,,True,False,,,False,,False,False,False,,False,False,,,False,False,,True,True,False,,False,False,False,False,False,,,,,
MRON.L,False,True,False,True,False,False,False,True,True,False,False,True,True,False,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,149.037024250542,58.9836693457934,,,True,True,True,True,True,True,True,True,True,True,376.898502328332,0.285621510716613,,1635292.8,1635292.8,1094533.2,,,467074.8,,True,True,149.163315290618,647192.0,647192.0,,True,,False,False,False,,,467074.8,285621.510716613,,,2024,0,0,0,1,1,,,,,,,,1.56264909733583,,,,0,1,1,1,1,0,1,,,,,,,0.167511316977911,,,,,,,Reported,,,0,0,0.423617988949425,15308.0,,,,,,,,94198.0,,0,,,,0.843053773474863,,,1838.0,0,,ISO 14000,65.0,1,1,50000000,,,,,,1,,10000000.0,0,0,,,,0,True,False,False,False,,,,,True,True,,,False,,False,False,False,,False,False,,,False,False,,True,True,False,,False,False,False,False,False,,,,,
NG.L,False,True,False,False,False,False,False,False,True,False,False,False,False,False,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,199.896719300575,17529.0816901531,,,True,False,False,True,True,True,False,True,True,False,773.234704094065,,,15046522.8,15046522.8,2160000.0,,,,,False,False,67805.4864589626,1319440000.0,1740000.0,,True,True,True,False,False,,,,,,,2020,1,0,0,1,1,,,,,,,,3.48073379829329,,,0.021282960094908,1,0,1,1,1,0,0,,,,,,,,,0.034076649590161,,,,,Reported,,2565.0,0,0,,,,,,,,,,7012640.0,,0,1602.0,,,0.9,,,,1,,ISO 14000,98.0,0,1,1648000000,,,0.131814309682319,,,1,,62000000.0,1,1,,0.082326130257729,,0,False,False,False,False,,,,,True,False,,,False,,False,False,False,,False,False,,,False,False,,False,True,False,,False,False,True,False,True,,,,,
NG.L,False,True,False,False,False,False,False,False,True,False,False,False,False,False,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,141.04416421841,15476.8739926911,,,True,False,False,True,True,False,False,True,False,False,621.075631659505,,,11214000.0,11214000.0,3319200.0,,,,,False,False,68151.0599491398,1230520000.0,1760000.0,,True,True,True,False,False,,,112140.0,10000.0,,,2021,1,0,0,1,1,,,,,,,,,,,0.003836139654594,1,0,1,1,1,0,0,,,,,,,,,0.024626758831786,,,,,Reported,,1958.0,0,0,,,,,,,,,,6484000.0,,0,305.0,,,,,,,1,,ISO 14000,100.0,0,1,2088000000,,,0.108441776956421,,,1,,128000000.0,1,1,,0.016892105194948,,0,False,False,False,False,,,,,True,False,,,False,,False,False,False,,False,False,,,False,False,,False,True,False,,False,False,True,False,True,,,,,
NG.L,True,True,True,False,False,False,False,False,True,False,False,False,False,False,,,,0.0,0.0,,,,,,,,,,,,,,,True,True,,,,,,,,,,,,,131.886989690858,16928.4278323199,,,True,False,False,True,True,False,False,True,False,False,597.482495555328,,,11250000.0,11250000.0,3067200.0,,,,,True,False,76690.1976517238,1444000000.0,,,True,True,True,False,False,,,112500.0,10000.0,,,2022,1,1,0,1,1,,,,,,,,2.016217958666,,,0.001512304148455,1,0,1,0,1,0,0,,,,,,,0.306903955832619,,0.025955359571161,,,,,Reported,,2214.0,0,False,1.39035504454604,145805.0,,,,,,,,6943000.0,,False,129.0,,,0.79393,,,26179.0,True,,Both,,False,1,1713000000,0,,0.117584555125288,,0.0,True,,167000000.0,True,True,,0.006851132615701,,False,False,False,False,False,,,,,True,False,,,False,,False,False,False,,False,False,,,False,False,,False,True,False,,False,False,True,False,False,,,,,
NG.L,True,True,True,False,True,False,False,False,True,False,False,False,False,False,,,,0.0,0.0,,,,,,,,,,,,,,,True,True,,,,,,,,,,,,,75.2556614124763,11979.8671942973,,,True,False,False,True,True,False,False,True,True,False,363.589993318838,0.033443435177539,,8719200.0,8719200.0,3214800.0,,,291600.0,,True,False,57879.4970555265,1388000000.0,,,True,True,True,False,False,,,,,,,2023,1,1,0,1,True,,,,,,,,2.93615497216083,,,0.009554548259429,0,0,1,0,1,0,True,,,,,,,0.251473638741388,,0.026514518747033,,,,,Reported,,3072.0,0,False,1.21496903905607,311050.0,,,,,,,,7831000.0,,False,1107.0,,,0.860740888807888,,,29136.0,False,,ISO 14000,,True,1,1877000000,0,,0.128102172157477,,0.0,True,,99000000.0,True,True,,0.046161817896591,,False,False,False,False,False,,,,,True,False,,,False,,False,False,False,,False,False,,,False,False,,False,True,False,,False,False,True,False,False,,,,,
NG.L,True,True,True,False,False,False,False,False,True,False,False,False,False,False,,,,,,,,,,,,,,,,,,,,True,True,,,,,,,,,,,,,99.3065270866838,13048.2121128006,,,True,False,False,True,True,False,False,True,True,False,382.074832332098,0.026807760141093,,10206000.0,10206000.0,3207600.0,,,273600.0,,True,False,50202.0723258224,1341000000.0,,,True,True,True,False,False,,,,,,,2024,1,1,0,1,1,,,,,,,,8.32464256544229,,,0.01143299719056,0,0,1,0,1,0,1,,,,,,,0.191665683965657,,0.02282707353962,,,,,Reported,,2346.0,0,0,0.737420149645078,795262.0,,,,,,,,7284000.0,,0,1175.0,,,0.810378401628901,,,19698.0,0,,ISO 14000,,1,1,1891000000,0,,0.08782554934853,,0.0,1,,100000000.0,1,1,,0.043987647265355,,0,False,False,False,False,,,,,True,False,,,False,,False,False,False,,False,False,,,False,False,,False,True,False,,False,False,True,False,False,,,,,
NWG.L,False,True,True,False,False,False,False,False,True,False,False,False,False,False,,,,,,,,,,,,,,,,,,,,True,True,,,,,,,,,,,,,8.86351141606582,3.27389906244932,,,True,True,False,True,True,False,True,False,False,False,89.4158856592798,0.697732997481108,,1429200.0,1429200.0,,,,997200.0,,True,False,33.0273827703747,527901.0,527901.0,,True,True,False,False,False,,,997200.0,697732.997481108,,,2020,0,0,0,0,1,,,,,,,,0.060113750216524,,0.036410352311589,,0,0,0,1,0,0,0,,,,,,,,,,,,,,Reported,5871.0,,,0,,,,,,,,,,110503.0,,0,,,,0.792112900282914,,,,1,,No,,1,0,,,,,,,0,,,0,1,,,,0,False,False,False,False,,,,,True,False,,,False,,False,False,True,True,True,False,,,False,False,,False,True,False,,False,False,True,False,False,,,,3.4217,
