Instrument,Audit Oversight of Tax,Named Position for Tax Oversight,Tax Breakdown by Country,Tax Breakdown by Domestic or International,Tax Data Verification,Tax Fairness Commitment,Tax in Audit Tor,Tax Oversight by Board,Policy Tax Transparency,Taxes Align to Revenues,CSR Sustainability Committee,Integrated Strategy in MD&A,Global Compact Signatory,Stakeholder Engagement,CSR Sustainability Reporting,GRI Report Guidelines,CSR Sustainability Report Global Activities,CSR Sustainability External Audit,CSR Sustainability External Auditor Name,ESG Reporting Scope,ESG Period Last Update Date,UNPRI Signatory,SDG 2 Zero Hunger,SDG 3 Good Health and Well-being,SDG 4 Quality Education,SDG 5 Gender Equality,SDG 6 Clean Water and Sanitation,SDG 7 Affordable and Clean Energy,SDG 8 Decent Work and Economic Growth,"SDG 9 Industry, Innovation and Infrastructure",SDG 10 Reduced Inequality,SDG 11 Sustainable Cities and Communities,SDG 12 Responsible Consumption and Production,SDG 13 Climate Action,SDG 14 Life Below Water,SDG 15 Life on Land,SDG 16 Peace and Justice Strong Institutions,SDG 17 Partnerships to achieve the Goal,year,Board Conflicts of Interest,Board Effectiveness Review,Board Oversight of Health and Safety,Board Related Party Transactions,Chief Legal Officer Report to Board,Code of Conduct Non-Compliance,Code of Conduct Oversight,Compliance Head Report to Board,C-Suite Risk Oversight,Chairperson Independent,Lead Independent Director,Bonus Cap Senior Executives,CEO Claw-Back,Executive Claw-Back,Executive Compensation Risk,Code of Conduct Claims,Targets Board Diversity Percent,Bonus Cap High Paid Staff,Bonus Cap Senior Executives Percent,Targets Board Diversity - Target Set Year,Targets Board Diversity - Target Year,Median Salary Gap,Current CEO Chairman Duality,Board Functions Policy,Corporate Governance Board Committee,Nomination Board Committee,Audit Board Committee,Compensation Board Committee,Board Structure Policy,Policy Board Size,Policy Board Independence,Policy Board Diversity,Policy Board Experience,Policy Executive Compensation Performance,Policy Executive Compensation ESG Performance,Policy Executive Retention,Compensation Improvement Tools,Internal Audit Department Reporting,Succession Plan,External Consultants,Audit Committee Independence,Audit Committee Mgt Independence,Audit Committee Expertise,Audit Committee NonExecutive Members,Compensation Committee Independence,Compensation Committee Mgt Independence,Compensation Committee NonExecutive Members,Nomination Committee Independence,Nomination Committee Mgt Independence,Nomination Committee Involvement,Nomination Committee NonExecutive Members,Board Attendance,Number of Board Meetings,Board Meeting Attendance Average,Committee Meetings Attendance Average,Board Size More Ten Less Eight,Board Size,Board Background and Skills,"Board Gender Diversity, Percent","Board Specific Skills, Percent",Average Board Tenure,Non-Executive Board Members,Independent Board Members,Strictly Independent Board Members,CEO Chairman Duality,CEO Board Member,Chairman is ex-CEO_x,Board Member Affiliations_x,Board Individual Re-election_x,Board Member Membership Limits_x,Board Member Term Duration_x,Executive Compensation Policy_x,Executive Individual Compensation_x,Total Senior Executives Compensation_x,Highest Remuneration Package_x,CEO Compensation Link to TSR_x,Executive Compensation LT Objectives_x,Sustainability Compensation Incentives_x,Shareholders Approval Stock Compensation Plan_x,Board Member Compensation_x,Board Member LT Compensation Incentives_x,Executive Compensation Controversies_x,Mgt Compensation Controversies Count_x,Recent Mgt Compensation Controversies_x,"Board Cultural Diversity, Percent_x","Executive Members Gender Diversity, Percent_x",Chief Diversity Officer_x,Executives Cultural Diversity_x,Total Senior Executives Compensation To Revenues in million_x,Ethnic Minorities Board Percentage_x,Asian - Ethnic Minorities Board Percentage_x,Black or African American - Ethnic Minorities Board Percentage_x,Hispanic or Latino - Ethnic Minorities Board Percentage_x,White - Ethnic Minorities Board Percentage_x,Other - Ethnic Minorities Board Percentage_x,Audit Rotation,Disclosure of Voting Results,Shareholder Director Votes,AGM Date,AGM Notice Filing Date,Exchange Rate to USD,Sales in USD,Shareholder Rights Policy,Policy Equal Voting Right,Policy Shareholder Engagement,Dual Class Stock,Different Voting Right Share,Equal Voting Rights,Equal Shareholder Rights,Voting Cap,Voting Cap Percentage,Minimum Number of Shares to Vote,Director Election Majority Requirement,Shareholders Vote on Executive Pay,Public Availability Corporate Statutes,Veto Power or Golden share,State Owned Enterprise SOE,Anti Takeover Devices Above Two,Poison Pill,Poison Pill Adoption Date,Poison Pill Expiration Date,Unlimited Authorized Capital or Blank Check,Classified Board Structure,Staggered Board Structure,Supermajority Vote Requirement,Golden Parachute,Limited Shareholder Rights to Call Meetings,Elimination of Cumulative Voting Rights,Pre-emptive Rights,Chairman is ex-CEO_y,Board Member Affiliations_y,Board Individual Re-election_y,Board Member Membership Limits_y,Board Member Term Duration_y,Executive Compensation Policy_y,Executive Individual Compensation_y,Total Senior Executives Compensation_y,Highest Remuneration Package_y,CEO Compensation Link to TSR_y,Executive Compensation LT Objectives_y,Sustainability Compensation Incentives_y,Shareholders Approval Stock Compensation Plan_y,Board Member Compensation_y,Board Member LT Compensation Incentives_y,Executive Compensation Controversies_y,Mgt Compensation Controversies Count_y,Recent Mgt Compensation Controversies_y,"Board Cultural Diversity, Percent_y","Executive Members Gender Diversity, Percent_y",Chief Diversity Officer_y,Executives Cultural Diversity_y,Total Senior Executives Compensation To Revenues in million_y,Ethnic Minorities Board Percentage_y,Asian - Ethnic Minorities Board Percentage_y,Black or African American - Ethnic Minorities Board Percentage_y,Hispanic or Latino - Ethnic Minorities Board Percentage_y,White - Ethnic Minorities Board Percentage_y,Other - Ethnic Minorities Board Percentage_y
SHEL.L,True,True,True,True,False,True,False,True,True,True,True,True,True,True,True,True,True,True,Lloyd's Register Quality Assurance Ltd (LRQA),100.0,2025-06-20,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,2022,True,True,True,False,False,True,True,True,True,False,False,True,True,False,True,,,,200,,,,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,100.0,True,True,100.0,100.0,True,100.0,100.0,True,0.0,100.0,True,8,97.78,97.56,1,11,True,54.5454545454545,61.5384615384615,4.48076923076923,76.9230769230769,69.2307692307692,61.5384615384615,False,True,False,1.53846153846154,True,999,1,True,False,15698276.9,11731670.6,True,False,True,True,2729083.2,0,False,,,63.6363636363636,27.2727272727273,,44.4444444444444,41.1688972867506,,,,,,,False,True,True,,,1,381314000000.0,True,True,True,False,False,True,True,False,100,False,True,True,True,False,False,4,,,,False,False,False,True,,True,,False,False,1.53846153846154,True,999,1,True,False,15698276.9,11731670.6,True,False,True,True,2729083.2,0,False,,,63.6363636363636,27.2727272727273,,44.4444444444444,41.1688972867506,,,,,,
SHEL.L,True,True,True,True,False,True,False,True,True,True,True,True,True,True,True,True,True,True,Lloyd's Register Quality Assurance Ltd,100.0,2025-06-20,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,2023,True,True,True,False,False,True,True,True,True,False,False,True,True,True,True,,,,200,,,,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,100.0,True,True,100.0,100.0,True,100.0,100.0,True,0.0,100.0,True,9,97.25,98.67,2,12,True,41.6666666666667,42.8571428571429,3.33928571428571,85.7142857142857,78.5714285714286,78.5714285714286,False,True,False,1.78571428571429,True,999,1,True,False,15021492.9,10106826.0,True,False,True,True,3383368.2,0,False,,,58.3333333333333,45.4545454545455,,44.4444444444444,47.4432850104226,,,,,,,False,True,True,,,1,316620000000.0,True,True,True,False,False,True,True,False,100,False,True,True,True,False,False,4,,,,False,False,False,True,,True,,False,False,1.78571428571429,True,999,1,True,False,15021492.9,10106826.0,True,False,True,True,3383368.2,0,False,,,58.3333333333333,45.4545454545455,,44.4444444444444,47.4432850104226,,,,,,
SHEL.L,True,True,False,False,False,True,False,True,True,True,True,True,True,True,True,True,True,True,Ernst & Young LLP (EY),100.0,2025-07-25,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,2024,True,True,True,False,False,True,True,True,True,False,False,True,True,True,True,,,,200,,,,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,100.0,True,True,100.0,100.0,True,100.0,100.0,True,0.0,100.0,True,9,96.3,100.0,2,12,True,41.6666666666667,33.3333333333333,3.83333333333333,83.3333333333333,75.0,75.0,False,True,False,2.08333333333333,True,999,1,True,False,19849952.6,10778226.5,True,False,True,True,3455538.2,0,False,,,58.3333333333333,55.5555555555556,,57.1428571428571,69.8174983820591,,,,,,,False,True,True,,,1,284312000000.0,True,True,True,False,False,True,True,False,100,False,True,True,True,False,False,4,,,,False,False,False,True,,True,,False,False,2.08333333333333,True,999,1,True,False,19849952.6,10778226.5,True,False,True,True,3455538.2,0,False,,,58.3333333333333,55.5555555555556,,57.1428571428571,69.8174983820591,,,,,,
SJP.L,,,,,,,,,,,True,True,True,False,True,,True,,,100.0,2024-11-22,False,False,False,True,True,False,False,True,True,True,False,False,True,False,False,False,False,2020,,,,,False,,,True,,False,,,,,,,,,,,,,False,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True,True,True,83.3333333333333,True,True,100.0,100.0,True,100.0,100.0,True,0.0,100.0,False,7,,97.03,1,11,True,45.4545454545455,54.5454545454545,5.675,72.7272727272727,63.6363636363636,54.5454545454545,False,True,False,0.363636363636364,True,999,1,True,False,5971671.0,1083246.1596,True,False,True,True,1132574.2417,0,False,,,,25.0,,,748.827040515631,,,,,,,,,,,,1,10903807310.0,True,True,True,False,False,True,True,False,100,False,True,True,True,False,False,3,,,,False,False,False,True,False,True,,False,False,0.363636363636364,True,999,1,True,False,5971671.0,1083246.1596,True,False,True,True,1132574.2417,0,False,,,,25.0,,,748.827040515631,,,,,,
SJP.L,,,,,,,,,,,True,True,True,False,True,,True,,,100.0,2025-04-11,False,False,False,True,True,False,False,True,True,True,False,False,True,False,False,False,False,2021,,,,,False,,,True,,True,,,,,,,,,,,,,False,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True,True,True,83.3333333333333,True,True,100.0,100.0,True,100.0,100.0,True,0.0,100.0,False,8,98.0,97.67,0,10,True,30.0,46.1538461538462,6.55769230769231,76.9230769230769,69.2307692307692,61.5384615384615,False,True,False,0.615384615384615,True,999,1,True,False,11284000.0,4411468.675,True,False,True,True,1374505.813,0,False,,,,0.0,,,628.59307455769,,,,,,,,,,,,1,24286178480.0,True,True,True,False,False,True,True,False,100,False,True,True,True,False,False,3,,,,False,False,False,True,False,True,,False,False,0.615384615384615,True,999,1,True,False,11284000.0,4411468.675,True,False,True,True,1374505.813,0,False,,,,0.0,,,628.59307455769,,,,,,
SJP.L,False,False,False,False,False,False,False,False,False,False,True,True,True,False,True,,True,,,100.0,2025-04-25,False,False,False,True,True,False,False,True,True,True,False,False,True,False,False,False,False,2022,True,True,False,False,False,True,False,True,True,True,False,True,False,True,False,,,,175,,,,False,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True,True,True,100.0,True,True,100.0,100.0,True,100.0,100.0,True,0.0,100.0,True,6,100.0,100.0,0,10,True,30.0,54.5454545454545,6.68181818181818,72.7272727272727,72.7272727272727,72.7272727272727,False,True,False,0.545454545454545,True,999,1,True,False,12030339.0,3768706.6382,True,False,True,True,1535908.9117,0,False,,,,0.0,,,,,,,,,,True,True,True,,,1,-14370147270.0,True,True,True,False,False,True,True,False,100,False,True,True,True,False,False,3,,,,False,False,False,True,False,True,,False,False,0.545454545454545,True,999,1,True,False,12030339.0,3768706.6382,True,False,True,True,1535908.9117,0,False,,,,0.0,,,,,,,,,
SJP.L,False,False,False,False,False,False,False,False,False,False,True,True,True,False,True,,True,,,100.0,2025-04-25,False,False,False,True,True,False,False,True,True,True,False,False,True,False,False,False,False,2023,True,True,False,False,False,True,False,True,True,True,False,True,False,True,False,,,,200,,,,False,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True,True,True,100.0,True,True,100.0,100.0,True,100.0,100.0,True,0.0,100.0,True,6,100.0,96.63,0,8,True,37.5,100.0,5.77272727272727,72.7272727272727,72.7272727272727,72.7272727272727,False,True,False,0.636363636363636,True,999,1,True,False,5700000.0,1015553.9883,True,False,True,True,1608030.3849,0,False,,,,0.0,,,301.158668350337,,,,,,,True,True,True,,,1,24092051010.0,True,True,True,False,False,True,True,False,100,False,True,True,True,False,False,3,,,,False,False,False,True,False,True,,False,False,0.636363636363636,True,999,1,True,False,5700000.0,1015553.9883,True,False,True,True,1608030.3849,0,False,,,,0.0,,,301.158668350337,,,,,,
SJP.L,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,,True,,,100.0,2025-07-11,False,False,False,True,True,False,False,True,True,True,False,False,True,False,False,False,False,2024,True,True,False,False,False,True,False,True,True,True,False,True,False,True,False,,40,,200,2024,2025,,False,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True,True,True,100.0,True,True,100.0,100.0,True,100.0,100.0,True,0.0,100.0,False,6,100.0,95.95,0,8,True,50.0,90.0,3.325,70.0,70.0,70.0,False,True,False,0.5,True,999,1,True,False,10100000.0,4241176.4538,True,False,True,True,1612223.7595,0,False,,,,33.3333333333333,,,389.762746399518,,,,,,,True,False,True,,,1,32420004520.0,True,True,True,False,False,True,True,False,100,False,True,True,True,False,False,3,,,,False,False,False,True,False,True,,False,False,0.5,True,999,1,True,False,10100000.0,4241176.4538,True,False,True,True,1612223.7595,0,False,,,,33.3333333333333,,,389.762746399518,,,,,,
SMIN.L,,,,,,,,,,,True,True,False,True,True,True,True,,,100.0,2025-02-14,False,False,True,False,True,True,False,True,True,True,True,True,True,False,False,False,False,2020,,,,,False,,,True,,True,,,,,,,,,,,,,False,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True,True,True,88.8889,True,True,88.8889,100.0,True,90.9091,90.9091,True,0.0,90.9091,True,9,100.0,100.0,2,12,True,33.3333333333333,33.3333333333333,4.22916666666667,83.3333333333333,83.3333333333333,83.3333333333333,False,True,False,2.58333333333333,True,999,1,True,False,12869000.0,2874124.8,True,False,True,False,1611132.8,0,False,,,33.3333333333333,23.0769230769231,,,5050.62794348509,,,,,,,,,,,,1,3334822400.0,True,True,True,False,False,True,True,False,100,False,True,True,True,False,False,1,,,,False,False,False,True,False,True,,False,False,2.58333333333333,True,999,1,True,False,12869000.0,2874124.8,True,False,True,False,1611132.8,0,False,,,33.3333333333333,23.0769230769231,,,5050.62794348509,,,,,,
SMIN.L,,,,,,,,,,,True,True,False,True,True,,True,,,100.0,2025-02-14,False,False,True,False,True,True,False,True,True,True,True,True,True,False,False,False,False,2021,,,,,False,,,True,,True,,,,,,,,,,,,,False,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True,True,True,88.8889,True,True,88.8889,90.9091,True,90.9091,90.9091,True,0.0,90.9091,True,16,97.06,96.69,0,10,True,40.0,46.1538461538462,4.84615384615385,76.9230769230769,76.9230769230769,,False,True,False,2.46153846153846,True,999,1,True,False,16518000.0,3826945.3,True,False,True,False,1504088.2,0,False,,,20.0,16.6666666666667,,,6865.33665835411,,,,,,,,,,,,1,3344580600.0,True,True,True,False,False,True,True,False,100,False,True,True,True,False,False,1,,,,False,False,False,True,False,True,,False,False,2.46153846153846,True,999,1,True,False,16518000.0,3826945.3,True,False,True,False,1504088.2,0,False,,,20.0,16.6666666666667,,,6865.33665835411,,,,,,
SMIN.L,True,True,False,False,False,False,False,True,True,True,True,True,False,True,True,,True,,,100.0,2025-07-18,False,False,True,False,True,True,False,True,True,True,True,True,True,False,False,False,False,2022,True,False,True,False,False,True,True,True,True,True,False,False,False,True,True,,,,,,,,False,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True,True,True,85.7142857142857,True,True,85.7142857142857,90.9091,True,88.8888888888889,88.8888888888889,True,0.0,88.8888888888889,True,10,98.0,97.67,0,10,True,50.0,63.6363636363636,4.86363636363636,72.7272727272727,72.7272727272727,72.7272727272727,False,True,False,2.18181818181818,True,999,1,True,False,14536000.0,2228811.2,True,False,True,False,1416122.4,0,False,,,30.0,28.5714285714286,,,5664.84801247077,,,,,,,True,True,False,,,1,3121795600.0,True,True,True,False,False,True,True,False,100,False,True,True,True,False,False,1,,,,False,False,False,True,False,True,,False,False,2.18181818181818,True,999,1,True,False,14536000.0,2228811.2,True,False,True,False,1416122.4,0,False,,,30.0,28.5714285714286,,,5664.84801247077,,,,,,
SMIN.L,True,True,False,False,False,False,False,True,True,True,True,True,False,True,True,,True,True,KPMG.,100.0,2025-07-18,False,False,True,False,True,False,True,True,True,False,False,True,True,False,False,False,False,2023,True,False,True,False,False,True,True,True,True,True,False,False,False,True,True,299.0,,,,,,19.0,False,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True,True,True,85.7142857142857,True,True,87.5,90.9091,True,90.0,90.0,True,0.0,90.0,True,7,97.22,95.2,0,10,True,40.0,63.6363636363636,5.45454545454545,81.8181818181818,81.8181818181818,63.6363636363636,False,True,False,2.45454545454545,True,999,1,True,False,16371000.0,5500654.5,True,False,True,False,157766730000.0,0,False,,,10.0,25.0,,,5390.51695752387,,,,,,,True,True,False,,,1,3898596900.0,True,True,True,False,False,True,True,False,100,False,True,True,True,False,False,1,,,,False,False,False,True,False,True,,False,False,2.45454545454545,True,999,1,True,False,16371000.0,5500654.5,True,False,True,False,157766730000.0,0,False,,,10.0,25.0,,,5390.51695752387,,,,,,
SMIN.L,True,True,False,False,False,False,False,True,True,True,True,True,False,True,True,True,True,True,KPMG.,100.0,2025-07-18,False,False,True,False,True,False,False,True,True,False,False,True,True,False,False,False,False,2024,True,False,True,False,False,True,True,True,True,True,False,True,False,True,True,283.0,,,250,,,19.0,False,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True,True,True,85.7142857142857,True,True,100.0,100.0,True,100.0,100.0,True,0.0,100.0,True,6,98.39,98.81,0,10,True,40.0,69.2307692307692,4.63461538461539,76.9230769230769,76.9230769230769,,False,True,False,2.46153846153846,True,999,1,True,False,15482000.0,2128953.6,True,False,True,False,1565860.8,0,False,,,20.0,20.0,,,4943.16730523627,20.0,20.0,,,80.0,,True,True,False,,,1,4026499200.0,True,True,True,False,False,True,True,False,100,False,True,True,True,False,False,1,,,,False,False,False,True,False,True,,False,False,2.46153846153846,True,999,1,True,False,15482000.0,2128953.6,True,False,True,False,1565860.8,0,False,,,20.0,20.0,,,4943.16730523627,20.0,20.0,,,80.0,
SMT.L,,,,,,,,,,,False,True,False,False,False,,,,,,2024-11-14,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,2020,,,,,False,,,False,,True,,,,,,,,,,,,,False,False,False,True,True,False,True,False,False,True,True,False,False,False,False,False,False,True,100.0,True,True,100.0,,True,,100.0,True,0.0,100.0,True,6,96.67,100.0,3,5,True,40.0,40.0,6.35,100.0,100.0,80.0,False,,False,1.0,True,999,1,False,True,,,False,False,False,False,317355.6709,0,False,,,,,,,,,,,,,,,,,,,1,1224320000.0,True,True,True,False,False,True,True,False,100,False,True,False,False,False,False,1,,,,False,False,False,True,,,,False,False,1.0,True,999,1,False,True,,,False,False,False,False,317355.6709,0,False,,,,,,,,,,,,,
SMT.L,,,,,,,,,,,False,True,False,False,False,,,,,,2025-01-23,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,2021,,,,,False,,,False,,True,,,,,,,,,,,,,False,False,False,True,True,False,True,False,False,True,True,False,False,False,False,False,False,True,100.0,True,True,100.0,,True,,100.0,True,0.0,100.0,True,6,100.0,100.0,3,5,True,40.0,40.0,7.35,100.0,100.0,60.0,False,,False,1.0,True,999,1,False,True,,,False,False,False,False,302225.5586,,False,,,,,,,,,,,,,,,,,,,1,1284470000.0,True,True,True,False,False,True,True,False,100,False,True,False,False,False,False,1,,,,False,False,False,True,,,,False,False,1.0,True,999,1,False,True,,,False,False,False,False,302225.5586,,False,,,,,,,,,,,,,
SMT.L,,,,,,,,,,,False,True,False,False,False,,,,,,2024-11-22,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,2022,,,,,False,,,False,,True,,,,,,,,,,,,,False,False,False,True,True,False,True,False,False,True,True,False,False,False,False,False,False,True,100.0,True,True,100.0,,True,,100.0,True,0.0,100.0,False,6,,100.0,3,5,True,40.0,33.3333333333333,7.125,100.0,100.0,66.6666666666667,False,,False,0.833333333333333,True,999,1,False,True,,,False,False,False,False,372859.74,,False,,,,,,,,,,,,,,,,,,,1,12808800000.0,True,True,True,False,False,True,True,False,100,False,True,False,False,False,False,1,,,,False,False,False,True,,,,False,False,0.833333333333333,True,999,1,False,True,,,False,False,False,False,372859.74,,False,,,,,,,,,,,,,
SMT.L,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,2024-07-12,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,2023,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,,,,,,,,False,False,False,True,True,False,True,False,False,True,True,False,False,False,False,False,False,True,80.0,True,True,100.0,,True,,100.0,True,0.0,100.0,True,6,93.94,93.33,2,6,True,33.3333333333333,50.0,6.0,100.0,83.3333333333333,66.6666666666667,False,,False,1.0,True,999,1,False,True,,,False,False,False,False,371784.7236,,False,,,,,,,,,,,,,,False,False,False,,,1,-3203560000.0,True,True,True,False,False,True,True,False,100,False,True,False,False,False,False,1,,,,False,False,False,True,,,,False,False,1.0,True,999,1,False,True,,,False,False,False,False,371784.7236,,False,,,,,,,,,,,,,
SMT.L,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,2025-07-25,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,2024,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,,,,,,,,False,False,False,True,True,False,True,False,False,True,True,False,False,True,False,False,True,True,80.0,True,True,100.0,,True,,100.0,True,0.0,100.0,True,6,97.22,87.5,3,5,True,40.0,50.0,7.0,100.0,83.3333333333333,50.0,False,,False,1.33333333333333,True,999,1,True,True,,,False,False,False,False,395413.2462,,False,,,,,,,,0.0,,,,,,False,False,False,,,1,-3465536001.0,True,True,True,False,False,True,True,False,100,False,True,False,False,False,False,1,,,,False,False,False,True,,,,False,False,1.33333333333333,True,999,1,True,True,,,False,False,False,False,395413.2462,,False,,,,,,,,0.0,,,,,
SN.L,,,,,,,,,,,True,True,False,True,True,,True,,,100.0,2025-01-23,False,False,True,False,False,True,False,True,False,True,False,True,False,False,False,False,False,2020,,,,,False,,,True,,True,,,,,,,,,,,,,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,100.0,True,True,83.3333333333333,100.0,True,100.0,100.0,True,0.0,100.0,True,11,99.1,98.17,0,9,True,33.3333333333333,50.0,4.60416666666667,75.0,83.3333333333333,75.0,False,True,False,1.66666666666667,True,999,1,True,False,30654878.2727,4489374.0,True,False,True,True,1565000.8729,0,False,,,33.3333333333333,41.1764705882353,,61.5384615384615,5966.30561944336,,,,,,,,,,,,1,5138000000.0,True,True,True,False,False,True,True,False,100,False,True,True,True,False,False,3,,,,False,False,False,True,True,,,False,False,1.66666666666667,True,999,1,True,False,30654878.2727,4489374.0,True,False,True,True,1565000.8729,0,False,,,33.3333333333333,41.1764705882353,,61.5384615384615,5966.30561944336,,,,,,
SN.L,,,,,,,,,,,True,True,False,True,True,,True,,,100.0,2025-05-30,False,False,True,False,False,True,True,True,False,True,False,True,False,False,False,False,False,2021,,,,,False,,,True,,True,,,,,,,,,,,,,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,83.3333333333333,False,True,83.3333333333333,100.0,True,100.0,100.0,True,0.0,100.0,True,11,100.0,100.0,2,12,True,41.6666666666667,46.1538461538462,3.71153846153846,76.9230769230769,76.9230769230769,69.2307692307692,False,True,False,1.46153846153846,True,999,1,True,False,24407006.4249,1697773.0,True,False,True,True,1571693.5751,0,False,,,41.6666666666667,44.4444444444444,,64.2857142857143,5352.41368967105,,,,,,,,,,,,1,4560000000.0,True,True,True,False,False,True,True,False,100,False,True,True,True,False,False,3,,,,False,False,False,True,True,,,False,False,1.46153846153846,True,999,1,True,False,24407006.4249,1697773.0,True,False,True,True,1571693.5751,0,False,,,41.6666666666667,44.4444444444444,,64.2857142857143,5352.41368967105,,,,,,
SN.L,,,,,,,,,,,True,True,True,True,True,,True,,,100.0,2025-07-25,False,False,True,False,False,True,True,True,False,True,False,True,False,False,False,False,False,2022,,,,,False,,,True,,True,,,,,,,,,,,,49.0,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,83.3333333333333,False,True,83.3333333333333,100.0,True,100.0,100.0,True,0.0,100.0,True,8,97.78,96.15,1,11,True,27.2727272727273,41.6666666666667,4.1875,83.3333333333333,83.3333333333333,83.3333333333333,False,True,False,1.25,True,999,1,True,False,22456190.4711,,True,False,True,True,1571313.5289,0,False,,,45.4545454545455,42.8571428571429,,66.6666666666667,4308.55534748657,,,,,,,,,,,,1,5212000000.0,True,True,True,False,False,True,True,False,100,False,True,True,True,False,False,3,,,,False,False,False,True,True,,,False,False,1.25,True,999,1,True,False,22456190.4711,,True,False,True,True,1571313.5289,0,False,,,45.4545454545455,42.8571428571429,,66.6666666666667,4308.55534748657,,,,,,
SN.L,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,,True,True,ERM Certification and Verification Services (ERM CVS),100.0,2025-07-25,False,False,True,False,False,True,True,True,False,True,False,True,False,False,False,False,False,2023,True,True,False,False,False,False,False,True,False,True,True,True,True,True,False,,,,275,,,107.0,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,85.7142857142857,False,True,85.7142857142857,100.0,True,100.0,100.0,True,0.0,100.0,True,7,98.78,98.17,1,11,True,36.3636363636364,46.1538461538462,4.09615384615385,76.9230769230769,76.9230769230769,76.9230769230769,False,True,False,1.30769230769231,True,999,1,True,False,27478631.39,5955310.0,True,False,True,True,1549940.222,0,False,,,45.4545454545455,42.8571428571429,,50.0,5269.1527114094,18.0,,,,,,False,True,True,,,1,5215000000.0,True,True,True,False,False,True,True,False,100,False,True,True,True,False,False,3,,,,False,False,False,True,True,,,False,False,1.30769230769231,True,999,1,True,False,27478631.39,5955310.0,True,False,True,True,1549940.222,0,False,,,45.4545454545455,42.8571428571429,,50.0,5269.1527114094,18.0,,,,,
SN.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SPX.L,,,,,,,,,,,True,True,False,False,True,,True,True,TUV UK Ltd,100.0,2025-07-11,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,2020,,,,,True,,,True,,True,,,,,,,,,,,,,False,False,False,True,True,True,True,True,False,True,True,True,False,True,True,True,True,True,100.0,True,True,100.0,100.0,True,100.0,87.5,True,0.0,87.5,True,7,98.77,97.32,1,11,True,27.2727272727273,66.6666666666667,6.125,58.3333333333333,58.3333333333333,50.0,False,True,False,0.916666666666667,True,999,1,True,False,5799508.0,3696942.0009,True,False,True,False,663602.3428,0,False,,,9.09090909090909,0.0,,,4667.98776561494,,,,,,,,,,,,1,1647298160.0,True,True,True,False,False,True,True,False,100,False,True,True,True,False,False,2,,,,False,False,False,True,False,,,False,False,0.916666666666667,True,999,1,True,False,5799508.0,3696942.0009,True,False,True,False,663602.3428,0,False,,,9.09090909090909,0.0,,,4667.98776561494,,,,,,
