Instrument,Audit Oversight of Tax,Named Position for Tax Oversight,Tax Breakdown by Country,Tax Breakdown by Domestic or International,Tax Data Verification,Tax Fairness Commitment,Tax in Audit Tor,Tax Oversight by Board,Policy Tax Transparency,Taxes Align to Revenues,CSR Sustainability Committee,Integrated Strategy in MD&A,Global Compact Signatory,Stakeholder Engagement,CSR Sustainability Reporting,GRI Report Guidelines,CSR Sustainability Report Global Activities,CSR Sustainability External Audit,CSR Sustainability External Auditor Name,ESG Reporting Scope,ESG Period Last Update Date,UNPRI Signatory,SDG 2 Zero Hunger,SDG 3 Good Health and Well-being,SDG 4 Quality Education,SDG 5 Gender Equality,SDG 6 Clean Water and Sanitation,SDG 7 Affordable and Clean Energy,SDG 8 Decent Work and Economic Growth,"SDG 9 Industry, Innovation and Infrastructure",SDG 10 Reduced Inequality,SDG 11 Sustainable Cities and Communities,SDG 12 Responsible Consumption and Production,SDG 13 Climate Action,SDG 14 Life Below Water,SDG 15 Life on Land,SDG 16 Peace and Justice Strong Institutions,SDG 17 Partnerships to achieve the Goal,year,Board Conflicts of Interest,Board Effectiveness Review,Board Oversight of Health and Safety,Board Related Party Transactions,Chief Legal Officer Report to Board,Code of Conduct Non-Compliance,Code of Conduct Oversight,Compliance Head Report to Board,C-Suite Risk Oversight,Chairperson Independent,Lead Independent Director,Bonus Cap Senior Executives,CEO Claw-Back,Executive Claw-Back,Executive Compensation Risk,Code of Conduct Claims,Targets Board Diversity Percent,Bonus Cap High Paid Staff,Bonus Cap Senior Executives Percent,Targets Board Diversity - Target Set Year,Targets Board Diversity - Target Year,Median Salary Gap,Current CEO Chairman Duality,Board Functions Policy,Corporate Governance Board Committee,Nomination Board Committee,Audit Board Committee,Compensation Board Committee,Board Structure Policy,Policy Board Size,Policy Board Independence,Policy Board Diversity,Policy Board Experience,Policy Executive Compensation Performance,Policy Executive Compensation ESG Performance,Policy Executive Retention,Compensation Improvement Tools,Internal Audit Department Reporting,Succession Plan,External Consultants,Audit Committee Independence,Audit Committee Mgt Independence,Audit Committee Expertise,Audit Committee NonExecutive Members,Compensation Committee Independence,Compensation Committee Mgt Independence,Compensation Committee NonExecutive Members,Nomination Committee Independence,Nomination Committee Mgt Independence,Nomination Committee Involvement,Nomination Committee NonExecutive Members,Board Attendance,Number of Board Meetings,Board Meeting Attendance Average,Committee Meetings Attendance Average,Board Size More Ten Less Eight,Board Size,Board Background and Skills,"Board Gender Diversity, Percent","Board Specific Skills, Percent",Average Board Tenure,Non-Executive Board Members,Independent Board Members,Strictly Independent Board Members,CEO Chairman Duality,CEO Board Member,Chairman is ex-CEO_x,Board Member Affiliations_x,Board Individual Re-election_x,Board Member Membership Limits_x,Board Member Term Duration_x,Executive Compensation Policy_x,Executive Individual Compensation_x,Total Senior Executives Compensation_x,Highest Remuneration Package_x,CEO Compensation Link to TSR_x,Executive Compensation LT Objectives_x,Sustainability Compensation Incentives_x,Shareholders Approval Stock Compensation Plan_x,Board Member Compensation_x,Board Member LT Compensation Incentives_x,Executive Compensation Controversies_x,Mgt Compensation Controversies Count_x,Recent Mgt Compensation Controversies_x,"Board Cultural Diversity, Percent_x","Executive Members Gender Diversity, Percent_x",Chief Diversity Officer_x,Executives Cultural Diversity_x,Total Senior Executives Compensation To Revenues in million_x,Ethnic Minorities Board Percentage_x,Asian - Ethnic Minorities Board Percentage_x,Black or African American - Ethnic Minorities Board Percentage_x,Hispanic or Latino - Ethnic Minorities Board Percentage_x,White - Ethnic Minorities Board Percentage_x,Other - Ethnic Minorities Board Percentage_x,Audit Rotation,Disclosure of Voting Results,Shareholder Director Votes,AGM Date,AGM Notice Filing Date,Exchange Rate to USD,Sales in USD,Shareholder Rights Policy,Policy Equal Voting Right,Policy Shareholder Engagement,Dual Class Stock,Different Voting Right Share,Equal Voting Rights,Equal Shareholder Rights,Voting Cap,Voting Cap Percentage,Minimum Number of Shares to Vote,Director Election Majority Requirement,Shareholders Vote on Executive Pay,Public Availability Corporate Statutes,Veto Power or Golden share,State Owned Enterprise SOE,Anti Takeover Devices Above Two,Poison Pill,Poison Pill Adoption Date,Poison Pill Expiration Date,Unlimited Authorized Capital or Blank Check,Classified Board Structure,Staggered Board Structure,Supermajority Vote Requirement,Golden Parachute,Limited Shareholder Rights to Call Meetings,Elimination of Cumulative Voting Rights,Pre-emptive Rights,Chairman is ex-CEO_y,Board Member Affiliations_y,Board Individual Re-election_y,Board Member Membership Limits_y,Board Member Term Duration_y,Executive Compensation Policy_y,Executive Individual Compensation_y,Total Senior Executives Compensation_y,Highest Remuneration Package_y,CEO Compensation Link to TSR_y,Executive Compensation LT Objectives_y,Sustainability Compensation Incentives_y,Shareholders Approval Stock Compensation Plan_y,Board Member Compensation_y,Board Member LT Compensation Incentives_y,Executive Compensation Controversies_y,Mgt Compensation Controversies Count_y,Recent Mgt Compensation Controversies_y,"Board Cultural Diversity, Percent_y","Executive Members Gender Diversity, Percent_y",Chief Diversity Officer_y,Executives Cultural Diversity_y,Total Senior Executives Compensation To Revenues in million_y,Ethnic Minorities Board Percentage_y,Asian - Ethnic Minorities Board Percentage_y,Black or African American - Ethnic Minorities Board Percentage_y,Hispanic or Latino - Ethnic Minorities Board Percentage_y,White - Ethnic Minorities Board Percentage_y,Other - Ethnic Minorities Board Percentage_y
VRSN.OQ,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,,True,,,100.0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,2023,True,True,True,True,False,True,True,False,True,False,True,False,True,False,False,,,,,,,55.0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,100.0,True,True,100.0,100.0,True,100.0,100.0,True,0.0,100.0,False,5,90.0,90.0,0,8,True,25.0,44.4444444444444,14.3333333333333,88.8888888888889,88.8888888888889,44.4444444444444,True,True,True,0.222222222222222,True,999,1,True,False,26974769.0,11279095.0,True,False,False,True,2410776.0,0,False,,,,0.0,,,18930.9909467331,12.5,,12.5,,87.5,,False,True,True,,,1,1424900000,True,True,True,False,False,True,True,False,100.0,False,True,True,True,False,False,6,,,,True,False,False,,True,True,True,False,True,0.222222222222222,True,999,1,True,False,26974769.0,11279095.0,True,False,False,True,2410776.0,0,False,,,,0.0,,,18930.9909467331,12.5,,12.5,,87.5,
VRSN.OQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VRTX.OQ,,,,,,,,,,,True,False,False,False,True,,True,True,ERM Certification and Verification Services (ERM CVS),100.0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,2020,,,,,False,,,False,,False,,,,,,,,,,,,,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,100.0,True,True,100.0,83.3333333333333,False,83.3333333333333,83.3333333333333,True,0.0,83.3333333333333,False,8,75.0,75.0,1,11,True,36.3636363636364,72.7272727272727,7.36363636363636,81.8181818181818,81.8181818181818,63.6363636363636,True,True,True,0.909090909090909,False,999,1,True,False,52374234.0,16473245.0,True,False,False,True,4732740.0,1,False,,,,28.5714285714286,,,8439.72113947812,40.0,,,,,,,,,,,1,6205683000,True,True,True,False,False,True,True,False,100.0,False,True,True,True,False,False,8,False,,,True,False,True,True,True,True,True,False,True,0.909090909090909,False,999,1,True,False,52374234.0,16473245.0,True,False,False,True,4732740.0,1,False,,,,28.5714285714286,,,8439.72113947812,40.0,,,,,
VRTX.OQ,,,,,,,,,,,True,False,False,False,True,,True,True,ERM Certification and Verification Services (ERM CVS),100.0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,2021,,,,,False,,,False,,False,,,,,,,,,,,,,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,100.0,True,True,100.0,83.3333333333333,False,85.7143,85.7143,True,0.0,85.7143,True,9,100.0,100.0,0,10,True,40.0,81.8181818181818,8.36363636363636,81.8181818181818,81.8181818181818,45.4545454545455,True,True,True,0.818181818181818,False,999,1,True,False,43974200.0,15198900.0,True,False,False,True,4349710.0,1,False,,,,38.4615384615385,,,5805.63476975074,40.0,30.0,10.0,,60.0,,,,,,,1,7574400000,True,True,True,False,False,True,True,False,100.0,False,True,True,True,False,False,8,,,,True,False,True,True,True,True,True,False,True,0.818181818181818,False,999,1,True,False,43974200.0,15198900.0,True,False,False,True,4349710.0,1,False,,,,38.4615384615385,,,5805.63476975074,40.0,30.0,10.0,,60.0,
VRTX.OQ,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,,True,,,100.0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,2022,True,True,False,True,False,False,True,False,True,False,True,False,False,True,False,,,,,,,66.0,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,100.0,True,True,100.0,83.3333333333333,False,83.3333333333333,83.3333333333333,True,0.0,83.3333333333333,True,7,100.0,100.0,0,10,True,40.0,80.0,9.4,80.0,80.0,40.0,True,True,True,0.7,False,999,1,True,False,51793523.0,15864497.0,True,False,False,True,4401315.0,1,False,,,,45.4545454545455,,,5799.49197711266,45.0,36.0,9.0,,55.0,,False,True,True,,,1,8930700000,True,True,True,False,False,True,True,False,100.0,False,True,True,True,False,False,8,,,,True,False,True,True,True,True,True,False,True,0.7,False,999,1,True,False,51793523.0,15864497.0,True,False,False,True,4401315.0,1,False,,,,45.4545454545455,,,5799.49197711266,45.0,36.0,9.0,,55.0,
VRTX.OQ,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,,True,True,ERM Certification and Verification Services (ERM CVS),100.0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,2023,True,True,False,True,False,False,True,False,True,False,True,False,False,True,False,,,,,,,83.0,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,100.0,True,True,100.0,83.3333333333333,False,83.3333333333333,83.3333333333333,True,0.0,83.3333333333333,False,5,75.0,75.0,1,11,True,36.3636363636364,76.9230769230769,8.09615384615385,84.6153846153846,84.6153846153846,53.8461538461538,True,True,True,0.769230769230769,False,999,1,True,False,50101523.0,20594441.0,True,False,True,True,4859966.0,1,False,,,,45.4545454545455,,,5076.55362136749,36.36,27.27,9.09,,63.64,,False,True,True,,,1,9869200000,True,True,True,False,False,True,True,False,100.0,False,True,True,True,False,False,8,,,,True,False,True,True,True,True,True,False,True,0.769230769230769,False,999,1,True,False,50101523.0,20594441.0,True,False,True,True,4859966.0,1,False,,,,45.4545454545455,,,5076.55362136749,36.36,27.27,9.09,,63.64,
VRTX.OQ,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,,True,True,ERM Certification and Verification Services (ERM CVS),100.0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,2024,True,True,False,True,False,False,True,False,True,False,True,True,True,True,False,,,,150.0,,,88.0,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,100.0,True,True,100.0,83.3333333333333,False,85.7142857142857,83.3333333333333,True,0.0,83.3333333333333,False,8,100.0,100.0,1,11,True,45.4545454545455,66.6666666666667,7.77083333333333,83.3333333333333,83.3333333333333,66.6666666666667,True,True,True,0.666666666666667,False,999,1,True,False,53893365.0,21538668.0,True,False,True,True,5368209.0,1,False,,,,41.6666666666667,,,4890.4606128801,,,,,,,False,True,True,,,1,11020100000,True,True,True,False,False,True,True,False,100.0,False,True,True,True,False,False,8,,,,True,False,True,True,True,True,True,False,True,0.666666666666667,False,999,1,True,False,53893365.0,21538668.0,True,False,True,True,5368209.0,1,False,,,,41.6666666666667,,,4890.4606128801,,,,,,
VST.N,,,,,,,,,,,True,False,False,True,True,True,True,True,Deloitte & Touche LLP,100.0,,False,False,False,False,False,False,True,False,False,False,True,False,False,False,True,False,False,2020,,,,,False,,,False,,True,,,,,,,,,,,,,False,True,True,True,True,True,True,False,True,True,True,True,True,True,True,True,True,True,100.0,True,True,100.0,100.0,True,100.0,100.0,True,0.0,100.0,False,10,93.0,93.0,0,10,True,10.0,81.8181818181818,2.54545454545455,90.9090909090909,90.9090909090909,81.8181818181818,False,True,False,0.818181818181818,False,999,3,True,False,26312041.0,9692169.0,True,False,False,True,2822446.0,0,False,,,,28.5714285714286,,,2228.13455838767,,,,,,,,,,,,1,11809000000,True,True,True,False,False,True,True,False,100.0,False,False,True,True,False,False,8,,,,True,False,True,True,True,True,True,False,False,0.818181818181818,False,999,3,True,False,26312041.0,9692169.0,True,False,False,True,2822446.0,0,False,,,,28.5714285714286,,,2228.13455838767,,,,,,
VST.N,,,,,,,,,,,True,False,False,True,True,True,True,True,Deloitte & Touche LLP,100.0,,False,False,False,False,False,False,True,True,False,False,True,False,False,False,True,False,False,2021,,,,,False,,,False,,True,,,,,,,,,,,,,False,True,True,True,True,True,True,False,True,True,True,True,True,True,True,True,True,True,100.0,True,True,100.0,100.0,True,100.0,100.0,True,0.0,100.0,False,12,93.0,94.0,0,10,True,30.0,75.0,3.02083333333333,91.6666666666667,91.6666666666667,75.0,False,True,False,0.833333333333333,False,999,1,True,False,28173900.0,10875562.0,True,False,False,True,2731727.0,1,False,,,,33.3333333333333,,,2462.10783885345,20.0,,10.0,10.0,80.0,,,,,,,1,11443000000,True,True,True,False,False,True,True,False,100.0,False,True,True,True,False,False,8,,,,True,False,True,True,True,True,True,False,False,0.833333333333333,False,999,1,True,False,28173900.0,10875562.0,True,False,False,True,2731727.0,1,False,,,,33.3333333333333,,,2462.10783885345,20.0,,10.0,10.0,80.0,
VST.N,,,,,,,,,,,True,False,False,True,True,True,True,True,Deloitte & Touche LLP,100.0,,False,False,False,False,False,False,True,True,False,False,True,False,False,False,True,False,False,2022,,,,,False,,,False,,True,,,,,,,,,,,,,False,True,True,True,True,True,True,False,True,True,True,True,True,True,True,True,True,True,100.0,True,True,100.0,100.0,True,100.0,100.0,True,0.0,100.0,False,19,97.0,97.0,0,10,True,30.0,80.0,3.95,90.0,90.0,90.0,False,True,False,0.6,False,999,1,True,False,23776700.0,10075600.0,True,False,True,True,2615790.0,1,False,,,,33.3333333333333,,,1968.75879771466,20.0,,10.0,10.0,80.0,,,,,,,1,12077000000,True,True,True,False,False,True,True,False,100.0,False,True,True,True,False,False,8,,,,True,False,True,True,True,True,True,False,False,0.6,False,999,1,True,False,23776700.0,10075600.0,True,False,True,True,2615790.0,1,False,,,,33.3333333333333,,,1968.75879771466,20.0,,10.0,10.0,80.0,
VST.N,False,False,False,False,False,False,False,False,False,False,True,False,False,True,True,True,True,True,"Deloitte & Touche LLP, USA",100.0,,False,False,False,False,False,False,True,True,False,False,True,False,False,False,True,False,False,2023,True,True,False,True,False,True,True,False,True,True,False,False,True,True,False,,,,,,,,False,True,True,True,True,True,True,False,True,True,True,True,True,True,True,True,True,True,100.0,True,True,100.0,100.0,True,100.0,100.0,True,0.0,100.0,False,,75.0,75.0,0,10,True,30.0,81.8181818181818,4.54545454545455,81.8181818181818,81.8181818181818,81.8181818181818,False,True,False,0.454545454545454,False,999,1,True,False,33900796.0,11852514.0,True,False,True,True,2756248.0,1,False,,,,37.5,,,2469.46357808858,32.0,6.0,10.0,12.0,68.0,4.0,True,True,True,,,1,13728000000,True,True,True,False,False,True,True,False,100.0,False,True,True,True,False,False,8,,,,True,False,True,True,True,True,True,False,False,0.454545454545454,False,999,1,True,False,33900796.0,11852514.0,True,False,True,True,2756248.0,1,False,,,,37.5,,,2469.46357808858,32.0,6.0,10.0,12.0,68.0,4.0
VST.N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VTR.N,,,,,,,,,,,True,False,False,True,True,True,True,True,"DNV GL Business Assurance USA, Inc.",95.0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,2020,,,,,False,,,False,,False,,,,,,,,,,,,,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,100.0,True,True,100.0,100.0,True,100.0,100.0,True,0.0,100.0,False,7,75.0,75.0,0,10,True,30.0,50.0,9.35,90.0,90.0,60.0,True,True,True,0.9,True,999,1,True,False,27706140.0,11348335.0,True,False,True,True,2693333.0,1,False,,,,25.0,,,7154.12562132851,,,,,,,,,,,,1,3872750000,True,True,True,False,False,False,False,True,9.0,False,True,True,True,False,False,7,,,,True,False,False,True,True,True,True,False,True,0.9,True,999,1,True,False,27706140.0,11348335.0,True,False,True,True,2693333.0,1,False,,,,25.0,,,7154.12562132851,,,,,,
VTR.N,,,,,,,,,,,True,True,True,True,True,True,True,True,"DNV GL Business Assurance USA, Inc.",85.71,,False,False,True,False,True,True,True,True,False,True,True,True,True,False,False,False,False,2021,,,,,False,,,False,,False,,,,,,,,,,,,,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,100.0,True,True,100.0,100.0,True,100.0,100.0,True,0.0,100.0,False,7,90.0,90.0,1,11,True,36.3636363636364,45.4545454545455,9.45454545454546,90.9090909090909,90.9090909090909,63.6363636363636,True,True,True,0.909090909090909,True,999,1,True,False,37367800.0,12628700.0,True,False,True,True,2923310.0,1,False,,,,33.3333333333333,,,9845.6614226277,,,,,,,,,,,,1,3795357000,True,True,True,False,False,False,False,True,9.0,False,True,True,True,False,False,7,,,,True,False,False,True,True,True,True,False,True,0.909090909090909,True,999,1,True,False,37367800.0,12628700.0,True,False,True,True,2923310.0,1,False,,,,33.3333333333333,,,9845.6614226277,,,,,,
VTR.N,,,,,,,,,,,True,True,True,True,True,True,True,True,"DNV Business Assurance USA, Inc.",85.71,,False,False,True,False,True,True,True,True,False,True,True,True,True,False,False,False,False,2022,,,,,False,,,False,,False,,,,,,,,,,,,,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,100.0,True,True,100.0,100.0,True,100.0,100.0,True,0.0,100.0,False,7,98.0,98.0,1,11,True,36.3636363636364,41.6666666666667,9.66666666666667,91.6666666666667,91.6666666666667,50.0,True,True,True,0.916666666666667,True,999,1,True,False,38315000.0,14263700.0,True,False,True,True,3185340.0,2,False,,,,33.3333333333333,,,10009.1170085763,18.18,,,,,,,,,,,1,3828010000,True,True,True,False,False,False,False,True,9.0,False,True,True,True,False,False,7,,,,True,False,False,True,True,True,True,False,True,0.916666666666667,True,999,1,True,False,38315000.0,14263700.0,True,False,True,True,3185340.0,2,False,,,,33.3333333333333,,,10009.1170085763,18.18,,,,,
VTR.N,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,"DNV Business Assurance USA, Inc.",100.0,,False,False,True,False,True,True,True,True,False,True,True,True,True,False,False,False,False,2023,True,True,False,True,False,True,False,False,False,False,True,True,True,True,True,,,,360.0,,,116.0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,100.0,True,True,100.0,100.0,True,100.0,100.0,True,0.0,100.0,False,9,95.0,95.0,2,12,True,33.3333333333333,69.2307692307692,9.03846153846154,92.3076923076923,92.3076923076923,61.5384615384615,True,True,True,0.923076923076923,True,999,1,True,False,30958104.0,14059092.0,True,False,True,True,3349402.0,2,False,,,,33.3333333333333,,,7497.37394207536,27.28,9.1,18.18,,72.72,,True,True,True,,,1,4129193000,True,True,True,False,False,False,False,True,9.0,False,True,True,True,False,False,7,,,,True,False,False,True,True,True,True,False,True,0.923076923076923,True,999,1,True,False,30958104.0,14059092.0,True,False,True,True,3349402.0,2,False,,,,33.3333333333333,,,7497.37394207536,27.28,9.1,18.18,,72.72,
VTR.N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VTRS.OQ,,,,,,,,,,,True,False,True,True,True,True,True,False,,100.0,,False,False,True,True,True,True,False,True,False,False,False,True,True,False,False,True,True,2020,,,,,False,,,True,,False,,,,,,,,,,,,,False,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,100.0,True,True,100.0,100.0,True,100.0,100.0,True,0.0,100.0,False,5,75.0,75.0,3,13,True,30.7692307692308,76.9230769230769,8.15384615384615,84.6153846153846,76.9230769230769,53.8461538461538,True,True,True,0.692307692307692,True,999,1,True,False,43651702.0,18509260.0,True,True,False,True,5750425.0,5,False,,,7.69230769230769,25.0,,,3795.63514629799,,,,,,,,,,,,1,11500500000,True,True,True,False,False,True,True,False,100.0,False,True,True,True,False,False,6,False,,,True,False,False,True,True,True,True,False,True,0.692307692307692,True,999,1,True,False,43651702.0,18509260.0,True,True,False,True,5750425.0,5,False,,,7.69230769230769,25.0,,,3795.63514629799,,,,,,
VTRS.OQ,,,,,,,,,,,True,False,True,True,True,True,True,False,,100.0,,False,False,True,True,True,True,False,True,False,False,False,True,True,False,False,True,True,2021,,,,,False,,,False,,False,,,,,,,,,,,,,False,True,True,True,True,True,True,False,True,True,True,True,False,True,True,True,True,True,100.0,True,True,100.0,100.0,True,100.0,100.0,True,0.0,100.0,False,2,75.0,75.0,3,13,True,23.0769230769231,46.1538461538462,0.0,76.9230769230769,69.2307692307692,69.2307692307692,False,True,False,1.23076923076923,True,999,1,True,False,58305800.0,29057400.0,True,False,False,True,2905600.0,1,False,,,7.69230769230769,0.0,,,4880.78017746526,,,,,,,,,,,,1,11946000000,True,True,True,False,False,True,True,False,100.0,False,True,True,True,False,False,6,,,,True,False,False,True,True,True,True,False,False,1.23076923076923,True,999,1,True,False,58305800.0,29057400.0,True,False,False,True,2905600.0,1,False,,,7.69230769230769,0.0,,,4880.78017746526,,,,,,
VTRS.OQ,,,,,,,,,,,True,False,False,True,True,True,True,False,,100.0,,False,False,True,True,True,True,False,True,False,True,False,True,True,False,False,True,True,2022,,,,,False,,,False,,False,,,,,,,,,,,,398.0,False,True,True,True,True,True,True,False,True,True,True,True,False,True,True,True,True,True,100.0,True,True,100.0,100.0,True,100.0,100.0,True,0.0,100.0,False,9,75.0,75.0,3,13,True,23.0769230769231,53.8461538461538,1.0,76.9230769230769,69.2307692307692,69.2307692307692,False,True,False,1.0,True,999,1,True,False,56544500.0,18552100.0,True,False,False,True,3925030.0,0,False,,,7.69230769230769,0.0,,,3161.33018008196,15.39,7.7,7.69,,84.61,,,,,,,1,17886300000,True,True,True,False,False,True,True,False,100.0,False,True,True,True,False,False,6,,,,True,False,False,True,True,True,True,False,False,1.0,True,999,1,True,False,56544500.0,18552100.0,True,False,False,True,3925030.0,0,False,,,7.69230769230769,0.0,,,3161.33018008196,15.39,7.7,7.69,,84.61,
VTRS.OQ,True,False,False,False,False,False,False,False,True,True,True,False,True,True,True,True,True,False,,100.0,,False,False,True,True,True,True,False,True,False,True,False,True,True,False,False,True,True,2023,True,True,False,True,False,False,False,False,False,False,True,False,True,True,False,,,,,,,424.0,False,True,True,True,True,True,True,False,True,True,True,True,True,True,True,True,True,True,100.0,True,True,100.0,100.0,True,100.0,100.0,True,0.0,100.0,False,9,75.0,75.0,3,13,True,30.7692307692308,53.3333333333333,1.73333333333333,80.0,66.6666666666667,60.0,False,True,False,0.8,True,999,1,True,False,74521981.0,22554891.0,True,False,True,True,3900020.0,1,False,,,15.3846153846154,0.0,,,4582.38675004766,15.39,7.7,7.69,,84.61,,True,True,True,,,1,16262700000,True,True,True,False,False,True,True,False,100.0,False,True,True,True,False,False,6,,,,True,False,False,True,True,True,True,False,False,0.8,True,999,1,True,False,74521981.0,22554891.0,True,False,True,True,3900020.0,1,False,,,15.3846153846154,0.0,,,4582.38675004766,15.39,7.7,7.69,,84.61,
VTRS.OQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VZ.N,False,False,False,False,False,False,False,False,False,False,True,False,True,True,True,True,True,True,Ernst & Young LLP,100.0,,False,False,False,True,False,False,True,True,False,False,False,False,True,False,False,True,False,2020,True,True,False,True,False,False,True,False,True,False,True,True,True,True,False,,,,,,,,True,False,True,False,True,False,True,False,True,True,True,True,True,True,True,True,True,True,100.0,True,True,100.0,,True,,,False,,,False,8,75.0,75.0,0,10,True,30.0,53.8461538461538,7.82692307692308,92.3076923076923,84.6153846153846,61.5384615384615,True,True,True,1.69230769230769,True,999,1,True,False,51094974.0,18095355.0,True,False,True,True,3814310.0,,False,,,10.0,27.2727272727273,,10.0,387.470606970607,,,,,,,False,True,False,,,1,131868000000,True,True,True,False,False,True,True,False,100.0,False,True,True,True,False,False,4,,,,True,False,False,False,True,True,True,False,True,1.69230769230769,True,999,1,True,False,51094974.0,18095355.0,True,False,True,True,3814310.0,,False,,,10.0,27.2727272727273,,10.0,387.470606970607,,,,,,
VZ.N,False,False,False,False,False,False,False,False,True,False,True,False,True,True,True,True,True,True,Ernst & Young LLP,100.0,,False,False,False,True,False,False,True,True,True,False,False,False,True,False,True,True,False,2021,True,True,False,True,False,True,True,False,True,False,True,True,True,True,False,,,,,,,,True,False,True,False,True,False,True,False,True,True,True,True,True,True,True,True,True,True,100.0,True,True,100.0,,True,,,False,,,False,21,75.0,75.0,1,11,True,36.3636363636364,75.0,5.6875,91.6666666666667,91.6666666666667,58.3333333333333,True,True,True,2.08333333333333,True,999,1,True,False,53282400.0,19097582.0,True,False,True,True,3697787.0,0,False,,,9.09090909090909,30.0,,11.1111111111111,415.32129828828,44.0,,,,,,False,True,True,,,1,128292000000,True,True,True,False,False,True,True,False,100.0,False,True,True,True,False,False,4,,,,True,False,False,False,True,True,True,False,True,2.08333333333333,True,999,1,True,False,53282400.0,19097582.0,True,False,True,True,3697787.0,0,False,,,9.09090909090909,30.0,,11.1111111111111,415.32129828828,44.0,,,,,
VZ.N,True,False,False,False,False,False,False,True,True,True,True,False,True,True,True,True,True,True,Ernst & Young LLP (EY),100.0,,False,False,False,True,False,False,True,True,False,False,False,False,True,False,True,True,False,2022,True,True,False,True,False,True,True,False,True,False,True,True,True,True,False,,,,,,,,True,False,True,False,True,False,True,True,True,True,True,True,True,True,True,True,True,True,100.0,True,True,100.0,,True,,,False,,,False,11,75.0,75.0,2,12,True,33.3333333333333,75.0,5.97916666666667,91.6666666666667,91.6666666666667,75.0,True,True,True,2.41666666666667,True,999,1,True,False,66754400.0,20342900.0,True,False,True,True,3114120.0,0,False,,,8.33333333333333,40.0,,11.1111111111111,499.610067882616,45.4546,9.0909,27.2728,,54.5454,9.0909,False,True,True,,,1,133613000000,True,True,True,False,False,True,True,False,100.0,False,True,True,True,False,False,4,,,,True,False,False,False,True,True,True,False,True,2.41666666666667,True,999,1,True,False,66754400.0,20342900.0,True,False,True,True,3114120.0,0,False,,,8.33333333333333,40.0,,11.1111111111111,499.610067882616,45.4546,9.0909,27.2728,,54.5454,9.0909
